AxIS0Spike0File,E:\MEA\14nov15_2DMN_39b-Rb9d-facs-sorted\Spk0files\09nov15_39b_10nov15rb9d-day28_27-2D-hb9pos(000)_Spike0Detector0(60x0STD)(000).spk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0-0Avg,37.695652,19.428571,22.642857,18.272727,67.5,30.5,81.25,39.272727,0,0,0,0,23.375,11.25,20.916667,26.4,83,68.071429,67.25,60.461538,0,0,0,0,20.277778,30.148148,26.769231,14.257143,22.1,74.888889,95.545455,63.857143,0,0,0,0,16.931034,15.328125,26.050847,14.756757,47.25,89.8,93.333333,62.333333,0,0,0,0,16.714286,15.882353,19.03125,16.157895,33.333333,100,65.625,55,0,0,0,0,14.275,21.298701,18.538462,14.953488,88.75,91.125,74.142857,19.6,0,0,0,0,14.5,17.157143,22.864078,17.6,46.769231,45,54.777778,92.083333,0,0,0,0,18.709091,16.763158,16.447368,19.051724,0,96.5,71.25,20.857143,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0-0Std,21.224846,8.035635,15.434963,5.866701,8.668498,7.621739,44.460469,6.589247,0,0,0,0,11.074746,1.5,11.579436,12.356606,5.672902,31.445837,19.320855,22.856857,0,0,0,0,9.208727,21.477544,20.134165,5.321117,5.173651,31.434235,42.629482,44.739564,0,0,0,0,5.963766,5.657008,15.468108,4.517899,14.655569,12.194261,30.335623,6.772493,0,0,0,0,4.855042,6.845866,12.965117,6.559588,2.94392,5.549775,34.317582,19.026298,0,0,0,0,4.08868,14.816478,8.390878,5.004538,8.276473,28.41246,4.099942,6.387488,0,0,0,0,3.674235,6.247633,14.460934,9.136933,22.117692,4.301163,18.376464,30.266869,0,0,0,0,8.803772,7.878929,6.911623,7.717427,0,32.697095,3.19598,2.410295,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Mean0ISI0within0Network0Burst0-0Avg0(sec),0.01977,0.026747,0.023716,0.018648,0.008962,0.012556,0.013222,0.010886,0,0,0,0,0.024119,0.037103,0.023015,0.021555,0.00521,0.008732,0.006889,0.00706,0,0,0,0,0.025538,0.024423,0.023469,0.030287,0.013957,0.009189,0.008781,0.013783,0,0,0,0,0.03176,0.027425,0.021158,0.027089,0.014482,0.005523,0.008532,0.008419,0,0,0,0,0.024376,0.024998,0.026672,0.024778,0.01269,0.005703,0.0108,0.012739,0,0,0,0,0.030074,0.026148,0.025048,0.030314,0.00951,0.007698,0.008801,0.0324,0,0,0,0,0.028937,0.022444,0.024776,0.025021,0.016523,0.014695,0.012858,0.008046,0,0,0,0,0.028075,0.028462,0.026916,0.027352,0,0.007201,0.008921,0.023881,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Mean0ISI0within0Network0Burst0-0Std0(sec),0.007743,0.006377,0.006446,0.005648,0.003046,0.003631,0.012956,0.003315,0,0,0,0,0.007077,0.004632,0.006637,0.008206,0.001545,0.007096,0.006475,0.004826,0,0,0,0,0.010509,0.011767,0.008444,0.007838,0.004435,0.006092,0.011604,0.010226,0,0,0,0,0.007613,0.00838,0.006096,0.007966,0.010155,0.000603,0.008055,0.001769,0,0,0,0,0.010222,0.008243,0.006264,0.009118,0.001859,0.000892,0.007066,0.008353,0,0,0,0,0.010354,0.007562,0.006209,0.010873,0.002725,0.002653,0.001443,0.007909,0,0,0,0,0.004228,0.006937,0.007454,0.007675,0.006171,0.002089,0.005108,0.007227,0,0,0,0,0.007757,0.008655,0.008108,0.008578,0,0.003025,0.000932,0.004591,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median0ISI0within0Network0Burst0-0Avg0(sec),0.012939,0.022369,0.01852,0.015167,0.004595,0.007933,0.009247,0.006596,0,0,0,0,0.019573,0.0297,0.01956,0.016357,0.002847,0.006689,0.004027,0.004708,0,0,0,0,0.022249,0.019529,0.018177,0.026229,0.008312,0.005813,0.005636,0.010299,0,0,0,0,0.029687,0.024011,0.017236,0.020957,0.01052,0.003088,0.005756,0.005227,0,0,0,0,0.021509,0.020264,0.021813,0.021796,0.00828,0.003373,0.00844,0.008355,0,0,0,0,0.025879,0.021883,0.020897,0.026944,0.00567,0.004415,0.005046,0.029024,0,0,0,0,0.0246,0.018093,0.020931,0.021022,0.011422,0.010333,0.009018,0.005073,0,0,0,0,0.024396,0.024913,0.021582,0.02424,0,0.004133,0.006405,0.018634,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median0ISI0within0Network0Burst0-0Std0(sec),0.007072,0.008397,0.008092,0.005508,0.001892,0.002809,0.011675,0.001932,0,0,0,0,0.007064,0.006395,0.004503,0.009533,0.000919,0.008166,0.005163,0.004844,0,0,0,0,0.013038,0.011194,0.008895,0.009353,0.004051,0.00498,0.009762,0.010946,0,0,0,0,0.00792,0.007604,0.006228,0.009908,0.010153,0.000547,0.007072,0.001701,0,0,0,0,0.007695,0.009731,0.006272,0.010542,0.001313,0.000589,0.008975,0.006545,0,0,0,0,0.011471,0.008583,0.006202,0.010979,0.001529,0.001387,0.000701,0.012756,0,0,0,0,0.003584,0.007042,0.007729,0.007977,0.004917,0.00152,0.005427,0.006106,0,0,0,0,0.009571,0.008526,0.008249,0.008668,0,0.002242,0.000548,0.003172,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median/Mean0ISI0within0Network0Burst0-0Avg,0.637724,0.816832,0.763669,0.804972,0.508802,0.635366,0.537598,0.62245,0,0,0,0,0.805205,0.804362,0.877855,0.740657,0.552532,0.627934,0.576783,0.597247,0,0,0,0,0.835965,0.775308,0.752256,0.854746,0.59603,0.5971,0.515895,0.644041,0,0,0,0,0.937636,0.891791,0.802402,0.747709,0.663265,0.559733,0.608611,0.611084,0,0,0,0,0.937257,0.79767,0.819112,0.853135,0.654416,0.59592,0.660639,0.629234,0,0,0,0,0.853004,0.820208,0.837511,0.890003,0.601353,0.579725,0.580112,0.870747,0,0,0,0,0.863881,0.800448,0.840062,0.836371,0.683642,0.709192,0.668545,0.567154,0,0,0,0,0.862778,0.872319,0.796384,0.888447,0,0.557583,0.723419,0.790158,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median/Mean0ISI0within0Network0Burst0-0Std,0.174854,0.153967,0.203929,0.127918,0.058966,0.122633,0.213595,0.132615,0,0,0,0,0.134459,0.156458,0.17717,0.194939,0.099569,0.236077,0.184031,0.188344,0,0,0,0,0.17992,0.160332,0.169136,0.154978,0.146752,0.101705,0.127451,0.191996,0,0,0,0,0.104721,0.163957,0.14603,0.27,0.155654,0.077849,0.102473,0.092053,0,0,0,0,0.203628,0.267143,0.131184,0.221465,0.079553,0.090012,0.247194,0.055839,0,0,0,0,0.149747,0.178796,0.138572,0.141303,0.064818,0.081559,0.078794,0.17617,0,0,0,0,0.159483,0.194399,0.134648,0.155826,0.087595,0.093813,0.109422,0.10723,0,0,0,0,0.157256,0.124085,0.184055,0.150948,0,0.049863,0.088494,0.102786,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Elecs0Participating0in0Burst0-0Avg,6.173913,5.071429,4.928571,2.909091,8,6.666667,6.9375,3.909091,0,0,0,0,3.8125,3,4.666667,5.933333,7.25,7.214286,6.083333,7.461538,0,0,0,0,3.833333,5.407407,4.153846,4.342857,5,7,6.181818,6.47619,0,0,0,0,3.206897,3.78125,4.059322,3.756757,7.75,6.8,6.666667,6.166667,0,0,0,0,2.285714,3.411765,4.171875,3.614035,6.833333,8,6.875,4.75,0,0,0,0,3.125,3.857143,4.263736,4.023256,8,7.75,7.285714,4,0,0,0,0,2.5,3.671429,4.398058,4.1875,4.846154,5.888889,6.111111,7.583333,0,0,0,0,3.036364,3.473684,4.171053,3.482759,0,4,6.125,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Elecs0Participating0in0Burst0-0Std,1.302172,1.384768,1.488936,1.044466,0,1.302678,1.878608,0.700649,0,0,0,0,0.910586,0.816497,1.61433,1.222799,0.452267,1.625687,1.443376,1.330124,0,0,0,0,1.098127,1.737798,1.189699,1.083102,0.666667,1.581139,1.834022,1.691717,0,0,0,0,1.292266,1.174717,1.200373,1.422154,0.707107,0.447214,1.802776,0.408248,0,0,0,0,0.755929,1.235742,1.363407,1.221158,0.752773,0,2.10017,1.38873,0,0,0,0,0.991955,1.510614,1.397101,1.164727,0,0.707107,0.755929,0.707107,0,0,0,0,0.547723,1.11279,1.548812,1.341582,1.405119,0.600925,1.691482,1.1645,0,0,0,0,0.881153,1.202179,1.215326,1.143116,0,0,0.64087,0.57735,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0per0Channel0-0Avg,5.793634,3.79932,4.446514,6.660606,8.4375,4.628571,10.707217,10.265152,0,0,0,0,6.0625,3.916667,4.333036,4.251111,11.495536,8.805357,10.794444,7.726923,0,0,0,0,5.476852,5.10119,6.101282,3.305442,4.46,10.365741,14.181818,8.812982,0,0,0,0,5.495813,4.183482,6.376796,4.223102,5.96875,13.261905,13.521825,10.138889,0,0,0,0,7.75,4.817507,4.605171,4.688972,4.902778,12.5,8.651042,11.372321,0,0,0,0,4.869583,5.419991,4.455207,3.904153,11.09375,11.510417,10.243197,5.003333,0,0,0,0,6.055556,4.819218,5.128098,4.251161,9.5163,7.703175,8.760582,11.747024,0,0,0,0,6.251212,5.025439,3.971162,5.611002,0,24.125,11.760119,4.197619,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0per0Channel0-0Std,2.372863,0.952276,2.09853,2.04569,1.083562,1.140051,4.743004,2.369604,0,0,0,0,2.151008,0.917928,1.430402,1.330726,1.137368,3.382096,2.324293,2.465627,0,0,0,0,2.401151,2.461885,3.015032,0.814629,1.056175,3.998784,4.938434,5.374821,0,0,0,0,1.173745,1.149472,2.851557,1.284806,1.660666,2.039435,2.639171,1.257938,0,0,0,0,2.875906,1.411544,2.049376,1.642641,0.424479,0.693722,3.478815,3.137854,0,0,0,0,1.550526,2.115748,1.377175,1.260691,1.034559,3.224392,0.874112,1.813736,0,0,0,0,2.102027,1.434294,2.050585,1.474824,2.871706,1.006729,1.951278,3.199677,0,0,0,0,2.285173,1.843297,1.135468,1.622493,0,8.174274,1.549066,0.50281,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
